label,index,x,y
target,85481,3652.8057461099,3090.6836583974
target,85482,3891.3982358793,2287.6634655143
target,85483,6484.6915316185,4329.3039173450
target,85484,6414.8659335818,2086.8687571183
target,85485,6401.6101997820,8047.8256822001
target,85486,3588.9335705830,7176.4133012095
target,85487,5998.1868764808,7076.6648508722
target,85488,3591.3138599998,3994.4765085734
target,85489,3604.0875454901,2257.7543678289
target,85490,3610.6736815887,6456.7804844830
target,85491,4167.6151470112,5699.5313362190
target,85492,3607.7269565877,2909.5322062814
target,85493,6246.0778536923,3666.3803586390
target,85494,6384.7985920953,4149.2869162424
target,85495,5806.3145176707,5040.1481995712
target,85496,3601.4009557931,2058.8287449524
target,85497,3580.1533004067,7744.0543397130
target,85498,3593.2745972511,6368.7156923446
target,85499,6389.6988847757,1743.2289098223
target,85500,3615.8838654481,3110.2858445295
target,85501,6366.3827664612,7567.4395652305
target,85502,3616.6008221491,3614.3394633763
target,85503,3736.0819072546,8409.0314382012
target,85504,3610.1929752484,4789.2934539502
target,85505,3595.6209769264,3471.3071424300
target,85506,6389.0363348953,6062.8244054961
target,85507,3584.9341690416,5684.9778849671
target,85508,5455.2851337652,8391.9311399219
target,85509,3623.0296061920,7383.7935528916
target,85510,3567.8391982628,4794.1605932435
target,85511,6385.3605262427,2962.1071401561
target,85512,6359.7943831397,3878.7441664754
target,85513,6412.3660646430,6684.5484598820
target,85514,6407.3820321561,6987.9265470028
target,85515,3578.1264446815,7738.0947072408
target,85516,3564.0344198234,1900.6856894695
target,85517,3559.4697007136,7575.5798832636
target,85518,4596.3738548699,7727.8876810166
target,85519,6087.3450813846,2967.2418801413
target,85520,3593.0141945598,8702.2433229833
target,85521,3344.5280372610,2277.8859412687
target,85522,3624.7217004092,7802.9118569347
target,85523,3555.2721373428,2913.4502416359
target,85524,3586.8292684666,3368.0337278752
target,85525,4908.9063685932,6348.1420576643
target,85526,6389.1689910570,3144.7155287193
target,85527,3616.8637033475,3981.5514603371
target,85528,6397.1094021571,5545.4403017079
target,85529,6315.2218194234,4336.5636968314
target,85530,5830.2814926676,6355.4491909246
target,85531,3575.4425811012,5135.5900022497
target,85532,6391.2470727736,4469.7386987268
target,85533,3610.2875265713,4612.6771343986
target,85534,6398.5837895187,6356.4422173904
target,85535,3595.5184964770,8636.5399686956
target,85536,6393.8979019458,3432.0097641383
target,85537,6413.0728422057,6504.0649547105
target,85538,4456.6759505180,8383.6356334576
target,85539,3620.8198491867,7189.4611279743
target,85540,3564.1941970521,4829.8306809008
target,85541,6432.5336590120,2164.3873671567
target,85542,4733.9999630299,5001.5310529051
target,85543,6415.5298298640,5549.5068608124
target,85544,3614.3555803765,6654.3691576384
target,85545,3389.2381571614,5672.5030620348
target,85546,3623.5439049951,4657.4724406169
target,85547,3562.6958410077,7050.1331143450
target,85548,4427.6209481863,2933.7484769030
target,85549,3605.6579714809,4825.6130856579
target,85550,6438.9123859533,7702.8901310808
target,85551,3579.5937016668,2067.1433938698
target,85552,4623.7550759587,4999.9898211802
target,85553,6436.7253064548,4302.2104054262
target,85554,6423.6944010243,2827.7910261678
target,85555,3559.9942304793,2772.7157501340
target,85556,4549.7218910389,7005.4601458471
target,85557,3607.5565894897,4555.4738850285
target,85558,3812.8864184950,6337.6779033666
target,85559,4183.9058444262,3638.3382237552
target,85560,3923.6976329383,6359.2663712666
target,85561,6378.6381409014,6837.3822111252
target,85562,6392.8925175936,5742.9394899211
target,85563,4267.3271786099,7033.6798581185
target,85564,6382.1494588624,1986.3920264846
target,85565,4496.8368059686,6337.8468568624
target,85566,6405.5456133002,7360.3109719313
target,85567,5727.0354449865,5656.7486560095
target,85568,6309.7898442270,3644.0275808252
target,85569,3563.4501451579,5325.4451967000
target,85570,6391.6750247366,7270.5653368134
target,85571,3581.7865038661,2589.1011865280
target,85572,3364.7429634868,2260.4592827945
target,85573,3633.5102732477,5459.1662719168
target,85574,3595.9724582316,3610.6659630291
target,85575,3576.4229684037,4533.0720803953
target,85576,3603.7404655769,5062.8797251986
target,85577,6398.5093915969,4140.5065464512
target,85578,6346.9991774020,5920.1045042808
target,85579,3588.5126514860,2382.6797481369
target,85580,3637.5654307131,3451.0658306791
target,85581,6376.8604357136,1310.4117415980
target,85582,3629.7721339391,7347.2102874274
target,85583,3580.5330715939,2762.0130827203
target,85584,6413.3151447822,5690.8604254265
target,85585,3634.7973607123,3196.4920695039
target,85586,3614.1108178886,2387.1025046543
target,85587,3557.0664160561,5589.7323821604
target,85588,5665.6718939934,8431.7575157638
target,85589,3580.5797067423,1990.6678320609
target,85590,3579.6037465257,8083.8487169863
target,85591,6298.6566719273,5013.5408195131
target,85592,4715.5881388660,6354.8894450677
target,85593,4903.7632155776,5013.0258771677
target,85594,4604.9978885511,4318.6569170390
target,85595,6403.7150353785,3575.6506931274
target,85596,3622.0727986112,3640.6762612524
target,85597,3603.8078598741,5544.5569535248
target,85598,5355.3385169208,6338.6655132326
target,85599,3585.7378440758,8091.7672254439
target,85600,3234.3302762980,1589.1346185754
target,85601,6409.3106554880,4327.6931509736
target,85602,3575.4242515112,5524.1248326636
target,85603,3628.0018273790,3551.3433312747
target,85604,6066.7219863482,2286.3473586061
target,85605,3603.5668004163,6977.8666809213
target,85606,3550.9790714672,8293.4478360497
target,85607,3586.1807445375,1210.1893817401
target,85608,3585.9967638735,1871.1120174029
target,85609,6387.1267579060,6345.6011574713
target,85610,5987.9160294650,3611.2336851444
target,85611,6271.7240482452,7042.7888693081
target,85612,3600.2185457613,5159.9869602628
target,85613,3593.8286280819,5660.1529620732
target,85614,3804.1459888186,2291.3664222893
target,85615,3579.3236515934,6824.9007849231
target,85616,4518.9779632171,7046.5892436705
target,85617,6447.5165874945,3830.9119682526
target,85618,3604.5076337923,4153.8918851594
target,85619,3596.8451708487,5911.7844931540
target,85620,4176.9354500773,4318.0910336296
target,85621,3585.4349318255,6991.3359798710
target,85622,3585.4350495709,8779.3421012222
target,85623,6370.8972944629,2778.8093915994
target,85624,6389.7719379537,7077.6206114495
target,85625,6407.7510448102,2950.9788123770
target,85626,3600.7279504894,6429.5902978159
target,85627,3617.6458504551,5901.4777630078
target,85628,6414.8919420986,7768.6453152983
target,85629,6394.6027825116,5700.1269952616
target,85630,3577.6249535965,7234.7373772655
target,85631,6501.1610924797,5009.7780573234
target,85632,3606.0922362643,5197.3139916834
target,85633,6403.1980307607,8243.0148347407
target,85634,3577.0046638227,8698.8178076215
target,85635,3605.4499364702,7606.8327788272
target,85636,6463.7504546190,3620.9904524549
target,85637,4156.8061957552,8409.0143365491
target,85638,3594.7322023187,3915.3799288751
target,85639,5441.6061747820,4292.2460638206
target,85640,3616.3677350077,5990.5337206099
target,85641,3579.4001414618,2310.2690203448
target,85642,5419.7025034509,4313.6119924782
target,85643,6721.5190992897,7708.1613193232
target,85644,6363.0263046751,2311.4121380293
target,85645,5751.8852134380,7711.5921408343
target,85646,3598.3697360082,8023.3152926551
target,85647,6327.2169602140,7719.2859805200
target,85648,6410.8718852309,5634.4473908787
target,85649,6391.7492504701,7524.0546011478
target,85650,6415.8475139373,7589.6061242198
target,85651,6422.4490991578,2581.8466597931
target,85652,5061.7237463435,7719.8579611130
target,85653,6037.5380798772,5003.3694193911
target,85654,6373.3684799210,8038.2616244300
target,85655,3589.7946628110,7627.7721720672
target,85656,3621.1592472051,3519.7365447245
target,85657,6430.5456800401,5275.7841012942
target,85658,6399.9855791152,8480.1647779638
target,85659,3626.5376265996,8580.5265217275
target,85660,3602.5072525932,5663.3452589571
target,85661,6439.3389296059,4678.1575732879
target,85662,3587.8198356952,7389.8678134875
target,85663,6394.3421470016,2445.0204682545
target,85664,6363.8258951645,3370.6417330334
target,85665,5818.1911521701,1617.8471003246
target,85666,3642.3405226784,5521.1832582718
target,85667,3604.7127856163,6012.9761139360
target,85668,3873.2090603684,7081.8619873692
target,85669,6373.4508048068,3004.3450929369
target,85670,3565.2268677187,6211.9146614874
target,85671,6208.5912272939,5658.3311269212
target,85672,3628.4467462001,3041.5321537645
target,85673,3626.1054524484,2698.0330089142
target,85674,4877.5506755855,6368.0725733128
target,85675,5312.0873576607,2953.0640692163
target,85676,3635.8236181256,8678.7803869945
target,85677,3552.5342903063,2268.1205194062
target,85678,6421.4520753311,3585.3802156934
target,85679,3571.6635300444,5244.6638364322
target,85680,3600.8160764422,8636.0370791042
target,85681,5319.7917773148,7697.2334945076
target,85682,6290.2941546732,8411.5356714432
target,85683,4170.9238447984,2956.3830770892
target,85684,3656.0211401806,8023.5772739845
target,85685,6238.9540031897,3634.1471291763
target,85686,3582.9281156626,6517.1696721830
target,85687,3629.7186824427,8639.5483555130
target,85688,3583.4261278849,2922.1200680949
target,85689,6424.7424140239,4541.2136587586
target,85690,3595.5936431466,8123.0427358936
target,85691,6397.4520641802,4970.5430419466
target,85692,3592.2538332890,1735.3339065526
target,85693,3615.9429560973,4483.0675374640
target,85694,4815.9168238881,6347.5702881322
target,85695,5852.5723910851,6389.0677004073
target,85696,3598.7181150590,4919.4951053936
target,85697,5847.6010863515,1613.9168370298
target,85698,4776.6832016697,5687.4403219372
target,85699,6328.8640041652,5845.0728050154
target,85700,5816.3372642113,2949.4522800648
target,85701,3566.1873119247,5073.3909486967
target,85702,4724.0251317547,1615.1295860318
target,85703,6404.9072637478,1731.5505779322
target,85704,6436.8438153498,4991.1930682279
target,85705,3578.4722502725,2334.9734733393
target,85706,6403.2133324753,1454.0058985823
target,85707,6372.1493612364,1237.2748694944
target,85708,3640.4416740080,6364.5041635619
target,85709,3589.2764609899,6501.0438506658
target,85710,3609.3094130136,8506.4540136407
target,85711,3964.1195181067,7012.4955619359
target,85712,3603.5792299780,5837.4872618061
target,85713,4964.3991420477,1590.7121125703
target,85714,3586.6236589272,7527.9410480060
target,85715,3628.5967509485,5367.2355341501
target,85716,4946.1895175328,2266.2718264299
target,85717,6375.5025966700,1609.6689977122
target,85718,3274.2469867344,5004.9845550381
target,85719,3605.5269568274,5121.2077566960
target,85720,6365.0500075250,3836.6901970555
target,85721,3600.1025503207,3883.9933446187
target,85722,3590.2935694443,6864.8110556706
target,85723,5957.7273233007,6374.6432032758
target,85724,3622.8702609682,6776.4267205885
target,85725,6347.3659157985,7847.6550884013
target,85726,3590.0256029038,8747.2883716506
target,85727,3587.1010554687,5731.7327476373
target,85728,3584.5924688140,7464.6862769041
target,85729,3548.1362705160,5146.9530039626
target,85730,6416.3774171323,2552.7249031011
target,85731,6242.1220018413,2308.9464794364
target,85732,6395.9548536747,1988.0787728147
target,85733,3587.0943658682,2012.0243640989
target,85734,6631.2182173386,4982.5598170681
target,85735,6403.0891476537,6069.3434059812
target,85736,4397.3701308921,2943.7686899810
target,85737,5924.8195691737,3651.0326986861
target,85738,4074.9427747879,7715.7542460784
target,85739,3866.0378146742,7068.4477898126
target,85740,3571.2476574981,3894.7226965506
target,85741,6395.8096623504,5554.6137914488
target,85742,6394.4585158654,8720.1354557940
target,85743,6443.2047115552,6154.4120781194
target,85744,6412.8849944224,6191.6791867375
target,85745,3577.5317138100,1308.3148817992
target,85746,3607.5945554273,1242.5749405600
target,85747,6431.6588925581,8027.3467805820
target,85748,3603.5669520712,1256.0486328770
target,85749,3593.2218317750,5053.9794047469
target,85750,6400.3935473629,2583.0223161134
target,85751,5517.0640416024,1584.7877527668
target,85752,6364.3370809275,3567.9715935756
target,85753,4464.1291558876,6357.2344208476
target,85754,3579.7933420404,8601.0593400364
target,85755,3606.3921148294,7983.0969997847
target,85756,3471.2857296160,2276.5577842562
target,85757,3591.5732349595,7950.1320801190
target,85758,6345.8025485191,5346.3299684870
target,85759,6360.7570717578,1214.7231880139
target,85760,3620.0601703752,5191.9081153297
target,85761,6387.1842611387,5538.6313804693
target,85762,3594.5145706519,1258.7422747445
target,85763,3576.5060223503,1490.5302061390
target,85764,3627.7997116911,3839.6671365815
target,85765,6478.0481352449,1594.8032703905
target,85766,6424.0820836328,6726.0302717454
target,85767,3605.0334498329,3209.0562763920
target,85768,6400.7256604554,4449.1175489646
target,85769,6448.1166300173,5530.0542893709
target,85770,6704.0012701500,8409.1385501123
target,85771,3585.1333414320,3907.1829108403
target,85772,3580.9199140452,8310.2763484819
target,85773,3581.9334382764,7650.0124428022
target,85774,6398.1801430941,5376.0484204366
target,85775,3582.4539159675,7227.1896627626
target,85776,3587.2468241945,1247.0273394756
target,85777,6439.9640669905,2618.3441453755
target,85778,6418.7507861148,8536.5374854508
target,85779,3604.9016890693,6981.3061772340
target,85780,3625.8489966337,1712.8376818540
target,85781,3585.2228703367,6364.5473390082
target,85782,6425.9157313909,8385.7008107455
target,85783,3581.0212846691,7833.3829547964
target,85784,6445.5947062696,1302.6798173216
target,85785,3614.1861122957,4042.9883822065
target,85786,4406.4795194142,7718.4137500623
target,85787,5574.7168967260,7691.7083965202
target,85788,6415.6455961963,5340.9688810165
target,85789,3632.8612351733,5549.4152314708
target,85790,3635.6626032497,6655.5289577519
target,85791,6386.4654130701,7299.6584031022
target,85792,3609.8351946058,6050.5016445849
target,85793,3282.2258366107,2956.6797455816
target,85794,6433.4584384265,4454.8648612294
target,85795,3627.8950930707,6699.2593066321
target,85796,3557.6688269227,1675.0560052581
target,85797,6373.2101148691,2189.1363897984
target,85798,3589.3087469463,7905.5344625593
target,85799,3742.1123591246,5006.4644452856
target,85800,6411.7481681368,4794.3902450930
target,85801,3625.4999982156,2113.2545363263
target,85802,3590.2827919360,3641.0863883187
target,85803,3265.4114084643,2272.4383653079
target,85804,3588.5435588011,7927.0321267570
target,85805,3652.6807366537,6269.0936046613
target,85806,6364.0990597390,8588.4812830601
target,85807,3580.1365833307,3280.4492208775
target,85808,3636.1768390675,4405.3129986956
target,85809,6424.2181676263,8531.4864041361
target,85810,3637.2902850312,1231.5661680558
target,85811,6315.5049029820,6360.6434926636
target,85812,6732.1918568650,4319.9095377543
target,85813,6389.3786717667,8251.2873376171
target,85814,6610.3246269974,4303.9002305194
